,MSCI Emerging Markets Gross Index USD_NEGSKEW,MSCI China Gross Index USD_NEGSKEW,MSCI All Country Asia Pacific Ex Japan Gross Index USD_NEGSKEW,MSCI Emerging Markets Latin America Gross Index USD_NEGSKEW,MSCI Europe Gross Index USD_NEGSKEW,MSCI United States Gross Index USD_NEGSKEW,MSCI All Country World Gross Index USD_NEGSKEW,MSCI North America Gross Index USD_NEGSKEW,MSCI Canada Gross Index USD_NEGSKEW,MSCI All Country Pacific Gross Index USD_NEGSKEW,MSCI Europe & Middle East Gross Index USD_NEGSKEW,MSCI EAFE Gross Index USD_NEGSKEW,MSCI BRIC Gross Index USD_NEGSKEW,MSCI All Country Asia Pacific Gross Index USD_NEGSKEW,MSCI Europe Ex United Kingdom Gross Index USD_NEGSKEW,MSCI All Country World Ex USA Gross Index USD_NEGSKEW,MSCI Frontier Markets Gross Index USD_NEGSKEW,MSCI Emerging Markets Far East Gross Index USD_NEGSKEW,MSCI All Country Asia Ex Japan Gross Index USD_NEGSKEW,MSCI Japan Gross Index USD_NEGSKEW,MSCI Golden Dragon Gross Index USD_NEGSKEW,MSCI India Gross Index USD_NEGSKEW,MSCI World Gross Index USD.1_NEGSKEW,MSCI Emerging Markets Gross Index USD.1_NEGSKEW,MSCI All Country World Gross Index USD.1_NEGSKEW,MSCI Kokusai (World Ex Japan) Gross Index USD_NEGSKEW,MSCI Emerging Markets Asia Gross Index USD_NEGSKEW,MSCI Malaysia Gross Index USD_NEGSKEW,MSCI Emerging Markets Eastern Europe Gross Index USD_NEGSKEW,MSCI Pacific Gross Index USD_NEGSKEW,MSCI Indonesia Gross Index USD_NEGSKEW,MSCI Taiwan Gross Index USD_NEGSKEW,MSCI All Country Far East Ex Japan Gross Index USD_NEGSKEW,MSCI EAFE Gross Index USD.1_NEGSKEW,MSCI Korea Gross Index USD_NEGSKEW,MSCI Emerging Markets Latin America Gross Index USD.1_NEGSKEW,MSCI Thailand Gross Index USD_NEGSKEW,MSCI Australia Gross Index USD_NEGSKEW,MSCI United Kingdom Gross Index USD_NEGSKEW,MSCI All Country Asia Ex Japan Gross Index USD.1_NEGSKEW,MSCI Brazil Gross Index USD_NEGSKEW,MSCI South Africa Gross Index USD_NEGSKEW,MSCI Hong Kong Gross Index USD_NEGSKEW,MSCI Greece Gross Index USD_NEGSKEW,MSCI Philippines Gross Index USD_NEGSKEW,MSCI Russia Gross Index USD_NEGSKEW,MSCI Emerging Markets Asia Gross Index USD.1_NEGSKEW,MSCI Peru Gross Index USD_NEGSKEW,MSCI Nordic Countries Gross Index USD_NEGSKEW,MSCI United States Gross Index USD.1_NEGSKEW,MSCI Russia Gross Index USD.1_NEGSKEW,MSCI Poland Gross Index USD_NEGSKEW,MSCI New Zealand Gross Index USD_NEGSKEW,MSCI Germany Gross Index USD_NEGSKEW,MSCI Chile Gross Index USD_NEGSKEW,MSCI Singapore Gross Index USD_NEGSKEW,MSCI EMU Gross Index USD_NEGSKEW,MSCI Hungary Gross Index USD_NEGSKEW,MSCI Pacific Gross Index USD.1_NEGSKEW,MSCI Chile Gross Index USD.1_NEGSKEW,MSCI All Country ASEAN Gross Index USD_NEGSKEW,MSCI Zhong Hua Gross Index USD_NEGSKEW,MSCI Czech Republic Gross Index USD_NEGSKEW,MSCI Emerging Markets EMEA Gross Index USD_NEGSKEW,MSCI Emerging Markets Eastern Europe Gross Index USD.1_NEGSKEW,MSCI Emerging Markets Europe & Middle East Gross Index USD_NEGSKEW,MSCI All Country Asia Gross Index USD_NEGSKEW,MSCI Mexico Gross Index USD_NEGSKEW,MSCI All Country Pacific Ex Japan Gross Index USD_NEGSKEW,MSCI Spain Gross Index USD_NEGSKEW,MSCI United Arab Emirates Gross Index USD_NEGSKEW,MSCI Colombia Gross Index USD_NEGSKEW,MSCI Mexico Gross Index USD.1_NEGSKEW,MSCI Turkey Gross Index USD_NEGSKEW,MSCI Israel Gross Index USD_NEGSKEW,MSCI Kokusai (World Ex Japan) Gross Index USD.1_NEGSKEW,MSCI North America Gross Index USD.1_NEGSKEW,MSCI All Country Asia Pacific Gross Index USD.1_NEGSKEW,MSCI Peru Gross Index USD.1_NEGSKEW,MSCI Colombia Gross Index USD.1_NEGSKEW,MSCI Brazil Gross Index USD.1_NEGSKEW,MSCI Egypt Gross Index USD_NEGSKEW,MSCI Italy Gross Index USD_NEGSKEW,MSCI France Gross Index USD_NEGSKEW,MSCI Qatar Gross Index USD_NEGSKEW,MSCI Pakistan Gross Index USD_NEGSKEW,MSCI Emerging Markets EMEA Gross Index USD.1_NEGSKEW,MSCI Frontier Markets Gross Index USD.1_NEGSKEW,MSCI All Country Pacific Gross Index USD.1_NEGSKEW,MSCI BRIC Gross Index USD.1_NEGSKEW,MSCI United Kingdom Gross Index USD.1_NEGSKEW,MSCI Emerging Frontier Markets Gross Index USD_NEGSKEW,MSCI Egypt Gross Index USD.1_NEGSKEW,MSCI Emerging Markets Europe Gross Index USD_NEGSKEW,MSCI Emerging Markets Far East Gross Index USD.1_NEGSKEW,MSCI Far East Gross Index USD_NEGSKEW,MSCI GCC Countries Ex Saudi Arabia Gross Index USD_NEGSKEW,MSCI Golden Dragon Gross Index USD.1_NEGSKEW,MSCI All Country Americas Gross Index USD_NEGSKEW,MSCI All Country Europe Gross Index USD_NEGSKEW,MSCI All Country Europe & Middle East Gross Index USD_NEGSKEW,MSCI Argentina Gross Index USD_NEGSKEW,MSCI South Africa Gross Index USD.1_NEGSKEW,MSCI All Country ASEAN Gross Index USD.1_NEGSKEW,MSCI All Country Far East Gross Index USD_NEGSKEW,MSCI Zhong Hua Gross Index USD.1_NEGSKEW,MSCI EAFE + Emerging Market Gross Index USD_NEGSKEW,MSCI Israel Gross Index USD.1_NEGSKEW,MSCI Poland Gross Index USD.1_NEGSKEW,MSCI Ireland Gross Index USD_NEGSKEW,MSCI Sweden Gross Index USD_NEGSKEW,MSCI Belgium Gross Index USD_NEGSKEW,MSCI Emerging Frontier Markets Africa Ex South Africa Gross Index USD_NEGSKEW,MSCI Euro Gross Index USD_NEGSKEW,MSCI Switzerland Gross Index USD_NEGSKEW,MSCI Portugal Gross Index USD_NEGSKEW,MSCI Norway Gross Index USD_NEGSKEW,MSCI Austria Gross Index USD_NEGSKEW,MSCI Emerging Markets Europe & Middle East Gross Index USD.1_NEGSKEW,MSCI Netherlands Gross Index USD_NEGSKEW,MSCI Finland Gross Index USD_NEGSKEW,MSCI Denmark Gross Index USD_NEGSKEW,MSCI Morocco Gross Index USD_NEGSKEW,MSCI Germany Gross Return Index in USD Currency_NEGSKEW,MSCI GCC Countries Combined Gross Index USD End of Day_NEGSKEW,MSCI Kuwait Gross Index USD_NEGSKEW,MSCI All Country Asia Gross Index USD.1_NEGSKEW,MSCI SRI Lanka Gross Index USD_NEGSKEW,MSCI All Country Far East Gross Index USD.1_NEGSKEW,MSCI Arabian Markets Ex Saudi Arabia Gross Index USD_NEGSKEW,MSCI Romania Gross Index USD_NEGSKEW,MSCI All Country Americas Gross Index USD.1_NEGSKEW,MSCI GCC Countries Ex Saudi Arabia Gross Index USD.1_NEGSKEW,MSCI Jordan Gross Index USD_NEGSKEW,MSCI Vietnam Gross Index USD_NEGSKEW,MSCI Vietnam Gross Index USD_Adjusted_NEGSKEW,MSCI All Country Europe Gross Index USD.1_NEGSKEW,MSCI Emerging Markets Europe Gross Index USD.1_NEGSKEW,MSCI Bulgaria Gross Index USD_NEGSKEW,MSCI Emerging Frontier Markets Europe + CIS Ex Russia Gross Index USD_NEGSKEW,MSCI All Country World Ex USA Gross Index USD.1_NEGSKEW,MSCI All Country Far East Ex Japan Gross Index USD.1_NEGSKEW,MSCI Europe & Middle East Gross Index USD.1_NEGSKEW,MSCI Germany Gross Index USD.1_NEGSKEW,MSCI EAFE Ex Israel Gross Index USD_NEGSKEW,MSCI Hungary Gross Index USD.1_NEGSKEW,MSCI Morocco Gross Index USD.1_NEGSKEW,MSCI Philippines Gross Index USD.1_NEGSKEW,MSCI Thailand Gross Index USD.1_NEGSKEW,MSCI World Ex Israel Gross Index USD_NEGSKEW,MSCI Czech Republic Gross Index USD.1_NEGSKEW,MSCI Select OECD Countries Gross Index USD_NEGSKEW,MSCI EU Gross Index USD_NEGSKEW,MSCI Frontier Markets Ex GCC Gross Index USD_NEGSKEW,MSCI Ukraine Gross Index USD_NEGSKEW,MSCI All Country World Ex Korea Gross Index USD_NEGSKEW,MSCI Mauritius Gross Index USD_NEGSKEW,MSCI Croatia Gross Index USD_NEGSKEW,MSCI All Country Frontier Markets Europe + CIS Gross Index USD_NEGSKEW,MSCI Serbia Gross Index USD_NEGSKEW,MSCI Ghana Gross Index USD_NEGSKEW,MSCI Trinidad And Tobago Gross Index USD_NEGSKEW,MSCI Pan-Europe Gross Index USD_NEGSKEW,MSCI Frontier Markets EMEA Gross Index USD_NEGSKEW,MSCI Slovenia Gross Index USD_NEGSKEW,MSCI Emerging Frontier Markets Central & East Europe + CIS Gross Index USD_NEGSKEW,MSCI Kenya Gross Index USD_NEGSKEW,MSCI Estonia Gross Index USD_NEGSKEW,MSCI Emerging Frontier Markets Asia Gross Index USD_NEGSKEW,MSCI Domestic Arabian Markets Ex Saudi Arabia Gross Index USD_NEGSKEW,MSCI Arabian Markets Combined Gross Index USD End of Day_NEGSKEW,MSCI All Country World Frontier Markets Ex United States Gross Index USD_NEGSKEW,MSCI Bahrain Gross Index USD_NEGSKEW,MSCI All Country Frontier Markets Asia Gross Index USD_NEGSKEW,MSCI Botswana Gross Index USD_NEGSKEW,MSCI Frontier Markets Africa Gross Index USD_NEGSKEW,MSCI Nigeria Gross Index USD_NEGSKEW,MSCI Lithuania Gross Index USD_NEGSKEW,MSCI EAFE Ex Israel Gross Index USD.1_NEGSKEW,MSCI All Country World Frontier Markets Ex Japan Gross Index USD_NEGSKEW,MSCI World Ex Israel Gross Index USD.1_NEGSKEW,MSCI Far East Gross Index USD.1_NEGSKEW,MSCI Emerging Frontier Markets EMEA Gross Index USD_NEGSKEW,MSCI Domestic Arabian Markets Gross Index USD_NEGSKEW,MSCI G7 Gross Index USD_NEGSKEW,MSCI Jordan + Egypt + Morocco Gross Index USD_NEGSKEW,MSCI Tunisia Gross Index USD_NEGSKEW,MSCI EAFE + Emerging Market Gross Index USD.1_NEGSKEW,MSCI Oman Gross Index USD_NEGSKEW,MSCI Zimbabwe Gross Index USD_NEGSKEW,MSCI Kazakhstan Gross Index USD_NEGSKEW,MSCI Emerging Frontier Markets Gross Index USD.1_NEGSKEW,MSCI Bangladesh Gross Index USD_NEGSKEW,MSCI Bosnia And Herzegovina Gross Index USD_NEGSKEW,MSCI Jamaica Gross Index USD_NEGSKEW,MSCI All Country Europe & Middle East Gross Index USD.1_NEGSKEW,MSCI All Country World Frontier Markets Gross Index USD_NEGSKEW,MSCI Frontier Markets Central & Eastern Europe + CIS Gross Index USD_NEGSKEW,MSCI Emerging Frontier Markets Far East Gross Index USD_NEGSKEW,MSCI Emerging Frontier Markets Europe + CIS Gross Index USD_NEGSKEW,MSCI Emerging Frontier Markets Central and Eastern Europe + CIS Ex Russia Gross Index USD_NEGSKEW,MSCI Domestic GCC Countries Gross Index USD_NEGSKEW,MSCI Arabian Markets & Africa Ex Saudi Arabia Gross Index USD_NEGSKEW,MSCI Arabian Markets & Africa Combined Gross Index USD End of Day_NEGSKEW,MSCI Emerging Frontier Markets Africa Gross Index USD_NEGSKEW,MSCI Lebanon Gross Index USD_NEGSKEW,MSCI Domestic GCC Countries Ex Saudi Arabia Gross Index USD_NEGSKEW,MSCI EUROPE & MIDDLE EAST Gross Return Index in USD_NEGSKEW
12/1/2000,0.6449513559395311,0.6043284410602654,0.46512603608079056,-0.0393749457540179,-0.48459919361746656,0.4954883761047524,0.5067983262238474,0.5476322523168478,1.0939739740463439,-0.16388620510423815,,-0.5036721930835639,,-0.10252193506828554,-0.5457726805756464,-0.2968910872768343,,0.07264718461009939,0.31095925587550366,-0.27575667906645307,-0.3613134514594023,0.8721532148689263,,1.7917346950920352,0.4246630351215534,0.3978258824096133,0.4853304252863346,-0.19710749706171934,0.01815764405817581,-0.26986209965944113,,-0.6018216372747617,0.1715727872138124,0.6398572925373809,0.15154593712225076,1.173825067343154,-0.3964360555307069,-0.0637186420575678,0.9232293657205324,2.336803404529853,-0.04386685415650166,0.7762922762970964,-0.5354150403026109,-0.7756443790634101,1.0438553656222633,0.09164514127821367,2.2761403143963705,0.4983097536590261,0.1198345351380126,,0.8160631585389041,-0.6912021963677794,0.21977270990073,-0.41434506379868286,0.35189192713331374,-0.9802998784486,-0.47549120069648776,-0.25430685497426486,0.8977524386378873,,4.14464025224975,-0.20381266188630334,-0.6323505989079752,,,,,,0.27372877383436905,-0.6231487802309628,,1.485583641995475,-0.3940777464879712,-0.36778271491158177,-0.707862530124436,,,,,,,0.39114097154246263,-1.0255940096412979,-0.685881704439411,,0.20032843497999753,,,,,,,,,,,,,,,,,,,,,,,,-0.5928064714817389,0.395963914628972,-1.0567069137719758,,-0.5280512183888044,-0.7672164321743985,-0.053212766240596045,0.2619346728987377,-0.9203002623214324,-1.1504711053825838,0.0688376054873138,-1.606514693092288,-1.4765544233423016,,,,,-0.091074581536255,0.21418468144101546,-0.15412471492671148,,,0.5959833021382482,,0.472382006664735,,,-0.4185004790642322,-0.6277122977257252,,,0.7728061292785601,2.547300601926149,,,,,,,,,,,-0.25042812749438653,,,,,,,,,,-0.4477099264937515,,,,,,,,,,,,,,,,,,,-0.28888160817329883,,,0.5361048178521846,,,-0.36731081641197294,,,,,,,,-0.4034821800908332,,,,,,,,,,,,
12/1/2001,0.26523023852071625,-0.004816595677209313,-0.7314258944818188,0.9546751859909457,5.460070767227143,-0.3572227202059387,5.562451442819496,-0.12482260958151754,1.5560326902729298,-0.4223430137871698,,6.484900423243412,,-0.424644806910194,5.568961890039957,0.6781739255618184,,-0.7054994196772049,-0.4720170936441441,-0.4318833723215021,-0.4488729175724369,1.3321454750358332,,0.09066206994987888,-1.8721265613127689,0.5344172815641653,-0.6805834968835194,1.0232070804510556,-0.12490784221710131,-0.4112738610254745,,-0.7598608125473449,-0.5327935582632569,0.08166743937915935,-1.2209992935109015,1.3972324530675904,-0.43659401150145377,-1.07065632437392,3.6749986698679096,-0.5547799455288753,1.0999496912869202,0.8238957679938348,-0.1124488619132118,1.4007172449520366,0.552691411343543,-0.16565876065239843,-0.7286440447343754,0.37666748858296195,4.0408088116280805,,-0.4024520657187862,-0.9057515977041577,-0.5977184931382867,5.062400456097794,0.9775533930026924,-0.5267333994145859,5.421273860233146,-0.3690993155512857,-0.38698657317398105,,0.08592597202200683,-0.11756008514590323,-0.281505484165176,,,,,,-0.8053706775125095,2.0085808571553656,,-0.9182877813801162,0.3484275739505759,1.2817934182861588,0.26895228764690987,,,,,,,0.3931073651339241,4.827024803959626,5.295726555636373,,0.31301444402413664,0.06366364535469256,,,,,,,,,,,,,,,,,,,,,,,-0.07986164219738463,3.5713423191592,0.7413352282098461,,5.4813931583173225,4.4517750066742146,3.6366952402657735,-0.1302020695294049,0.6748273790376316,4.485998261442905,1.4091066332474869,4.01244134658922,0.49994511204002234,,,,,-0.34301102041079246,-2.4795865879886354,-0.33889596394299554,,,1.068258434210512,,-1.5652877806977186,,,0.5177545449149776,0.4588072738751489,,,0.5866350713859805,0.6987975221228531,,,,,,,,,,,0.4779592284551094,,,,,,,,,,5.513270964756698,,,,,,,,,,,,,,,,,,,-0.31963515563605793,,,0.29484636290096267,,,0.40487456535643024,,,,,,,,0.5557188791488522,,,,,,,,,,,,
12/1/2002,0.7790908666002463,0.931747065392992,1.0054042036663688,0.3183708839369955,-1.8000860907200265,0.598542822504582,5.253428622197845,0.8017133098789826,0.9198667759241627,0.6493323031243703,,-0.8106364502339183,,0.6538664758081943,-1.562158839023184,-0.04939778538072778,,0.41445322153953745,0.6623475189779683,0.3483254978660387,0.4022426196485078,0.5336280027715798,,0.705540581654138,-0.5032286693554052,-0.5875287149738923,0.45279922923342053,0.03474535812226501,0.22370274827093387,0.6238034563726139,,-0.36015469307137377,0.6241578020117711,-0.9128646037627566,0.3167460720424734,1.4315728045972749,-0.06575758886154136,0.8902866599159736,-1.4870304990744254,0.5461890700061953,0.10145988140197407,-0.16927440415495557,0.8741133253004002,0.4455278976682642,0.5930069751379232,0.30254328463733066,0.3504603688467999,0.41079514875849954,1.066837987390237,,0.1569932074068994,0.18074529385571006,0.541510034475991,0.09272564460817272,0.04259483681500526,0.28310114553105703,-1.1125077731648996,-0.31355104063725797,0.629451907410915,,0.20240208703363113,1.0064012381095,-0.6382584066706182,,,,,,1.0013804417306456,-0.780840332429165,,0.024236395600930844,0.24493074245562027,-0.19355497014729192,0.9896670479564982,,,,,,,-0.7042351706723197,-0.7543016782258304,-0.8702902639520161,,-1.1385108439594678,0.1615766013920683,,,,,,,,,,,,,,,,,,,,,,,0.585374800662795,1.0323111601745534,0.17607114464838658,,-1.2289522926494831,-1.6013059016542703,0.05039594457235153,0.12484093169486858,0.16308529593934967,-0.8938843020480784,0.4682528985481193,0.26105011072679846,-0.25909485120930786,,,,,0.4784533935817178,-0.06414075893471032,0.47245202808258957,,,0.8735811290247618,,1.004024070753905,,,-1.6906340687771992,0.07190284247278875,,,-0.2533684579656168,-1.3410339607938746,,,,,,,,,,,-1.8559098895827573,,,,,,,,,,-1.9445255466289935,,,0.7452461692624439,,,,,,,,,,,,,,,,0.4346199789505224,,,0.506913866925975,,,-0.21041558838460733,,,,,,,,-1.7073134591044936,,,,,,,,,,,,
12/1/2003,0.2920380651379158,-0.23033213210075612,0.36729081296924954,0.022989813774115606,-0.200987909283773,-0.18683060582582373,-0.08103153050676182,-0.3573113972292726,0.28912221266595534,-0.17718719233775146,,0.33902659884785313,-2.463067961734179,-0.17634936686432312,-0.3397651498354714,0.15391350059900263,,0.967572173509843,0.5629939856580212,-0.334571919314133,0.10674510925680052,-0.11090893929439129,,0.2369055882338987,-0.3069885548034632,0.34628273231929263,0.8865741045991649,-1.401689899273232,0.5671311393677047,-0.18693136599605503,,0.8523527351301083,0.652321433469841,0.4664387790698942,0.7650115904291721,-3.9181337698299594,-0.5078394873297433,0.6915388280114876,-0.1414255879275775,0.49130609946180115,-0.33113399894908396,0.10271215255538253,-0.6038850553662639,-0.25557070106172486,-0.02376480987346922,0.776603876500164,0.792551589313665,-1.007255776604571,0.2738083456632111,,0.7575418095171077,0.31704815963186467,0.4495743861688143,-0.543605833850358,-0.8126263501873215,0.1525731141596959,-0.3342172388263829,1.2352226690616372,-0.1828198612807316,,-0.15135120382225725,-0.5263574798183037,-0.33200285038907834,,,,,,0.4442939382792123,-0.6150731804811146,,0.1385247280718832,0.4881208852309254,-0.6185956253241084,-1.269848615657137,,,,,,,0.9380142675824951,0.673982456622735,-0.49935887798346423,,0.44216679967510464,0.46666999902713174,,,,,,,,,,,,,,,,,,,,,,,0.6383602541186659,-0.587452766403671,-0.36887054134548203,,-0.3526462075599974,-0.05942786864889556,-0.2535460025231969,0.47099564680368955,0.38222087691496776,0.884737034041458,0.8150631838194435,-0.2628978903039721,-0.3770565239199322,,,,,-0.24969839641337674,0.07840018929822316,-0.25605739781379316,,,0.008473552391993983,,-0.044568149780911705,,,0.05475602162315967,0.496482729433205,,,0.32064107552216514,-1.5635143186893539,,,,,,,,,,,0.09582274164128315,,,,,,,,,,-0.31120092686804257,,,0.5263406779958625,,,,,,,,,,,,,,,,-0.30684591541706097,,,-0.4715630747149895,,,0.26713621548852046,,,,,,,,0.05958054267120764,,,,,,,,,,,,
12/1/2004,0.05572670194015377,-0.4795824754806665,-0.5055087074521866,-0.19572134572313868,-0.2499727188675723,0.7974188531875541,-0.11339395741141348,0.782246380784013,0.4271135620787714,-0.8100123381480948,,-0.8194213997613806,-0.058667117907184936,-0.8708810908774615,-0.4102478945990389,-0.8189689512129392,,-0.23642450978112728,-0.8265664932763782,-0.8596071943754324,-1.020180568604896,0.6190507673341866,,0.08430483598201952,0.5083345051096316,0.886991934581564,-0.41470565297258666,-0.5930852404764974,0.8981613403850476,-0.7540642667843237,,0.057704584502409395,-0.7079913911797862,-0.7020485990759676,0.23853167323792768,-0.8747175108692654,-0.36494069608695223,-0.1776940884911331,-0.1279853189421777,-0.8460211002646904,-0.10087032952035375,0.2525055995178593,-0.6304824943762997,-0.27595773102641746,-0.6531478577208155,1.2034492104245527,-0.4316517412575844,0.9721264615067671,-0.7623285759105088,,1.166171116916807,-0.1479928996517844,0.20498034156041364,0.24965156323228826,-0.08430532929921591,-0.4857333801946565,-0.47902209487141817,-0.7334632457135618,-0.736460624792649,,-0.4697266628174375,-0.5261904767885173,-0.8665073987508511,,,,,,-0.42173201412932515,-0.41091639989646667,,-0.7458803906453654,-0.6067207878628939,-0.6389903739410532,0.5275393030527619,,,,,,,-0.9165379210429648,-0.6456667216313993,-0.32156069318414304,,1.1205018999671017,0.1306656470494425,,,,,,,,,,,,,,,,,,,,,,,-0.07767794412919835,-1.2369531648911933,-1.3350304033845517,,-0.4364740022178114,-0.4773974469446558,-0.4880585800326788,-0.15169249901799745,0.5912196198493397,-0.39757143882035234,0.7791279519340161,-0.7817108584606852,0.44396232223059134,,,,,-1.0669974590036702,-0.3377637564943168,-0.9976357914046418,,,0.7359374437408214,,-0.6111328109686165,,,-0.2657008015893072,0.44515285919028963,,,-0.7105078073748982,-1.9048065108368508,,,,,,,,,,,-0.26181340480591964,,,,,,,,,,-0.19945838033749022,,,0.8200887888391012,,,,,,,,,,,,,,,,-0.9703727031744459,,,0.8864667182842919,,-0.7256066163637528,-0.8536300580346021,,,,,,,,-0.2753574763706006,,,,,,,,,,,,
12/1/2005,0.2859327289468521,0.9259636349449331,0.3609058744094528,-0.14691939786925426,-0.7003393443532934,1.2647263310799137,0.07430380455656421,1.149644793607451,-0.05772700386766598,-1.0417786705034753,,-1.1718239884161528,0.08933248982922617,-1.0306931127585852,-0.9308597733173142,-1.1311698361083222,,0.13996229647648029,0.26016339455958315,-1.4279809203769698,0.5086555718703244,-0.08165009623495023,,0.24583251458162117,0.2081785291167527,1.4222360178589617,0.10826016307499489,0.5150240804149633,0.31992319693462673,-1.1938522785352588,,-0.21405186138017893,0.3014062789436787,-1.2609498528353642,-0.4171766368649375,-2.5020629305700024,-0.053564475046969935,0.426827353797621,-0.03849107434185844,0.16158826298503462,-0.1830820999946645,0.3629481444963083,0.5332681989009709,-0.5222559451667855,-0.05240142552896672,0.07091391825137666,0.019283436588124356,0.857310906723222,0.1017616619661548,,0.03853110907607382,-0.43890922502324387,0.9072388752492972,-1.0532653364699616,-0.41869310942988197,-0.471709754150511,-0.7259246148225342,0.6066890465431617,-1.1926751811960816,,-0.596106090960754,0.8906684041179888,-0.040390001927485646,,,,,,0.4079162394284915,0.4442699848835476,-0.2073128184069249,-0.6403410184371514,0.22866134974535593,0.4125254011549454,-0.588317448924372,,,,,,,-0.36533308187234625,-0.3166153324258276,-0.3223736236617541,0.3739085212159854,0.6429949649721828,0.21973260608418158,,,,,,,,,,,,,,,,,,,,,,,-0.47195778715003683,0.11472926756975235,-0.9166788454665238,,-0.7112459486209408,-0.38994642950924613,-0.5223283329106235,-0.0466391288243444,0.4136005779774127,-0.9799759288061347,0.6197519476306139,0.14281845957444983,-0.01925335499715208,,,-0.9753072813821895,-0.2257025455162906,-1.1658171922720384,0.5081814408849674,-1.170498751730427,-0.6405632812900486,,1.137785535467762,-0.8012476977179208,-0.48027788527791393,,,-0.6661676759563138,0.4112250021080609,,,-1.1917288911587713,-1.8841567200455276,,,,,,,,,,,-0.44209914364087205,,,,,,,,,,-0.7392933412397193,,,0.21926977298060576,,,,,-0.9320917447698283,,0.44379611847129585,,,,,,,,,-1.2793619439143362,,,0.5620524456564795,-1.1785856090476836,-3.010651404136466,-1.0813532242058754,2.0541516522436813,,,,,,,-0.6891947554518173,,,,,,,,,,,,
12/1/2006,0.13114728162867098,-0.5739099989719054,-0.6028962973342694,-0.009890129752344061,-0.6931132800724307,-0.41600084788663394,-0.11874529943439664,-0.40677867506379456,0.19751773631457864,0.22335594902676778,,0.2916010316999516,-0.27179919796630964,0.19775152102503482,-0.5315651417469746,0.32676522631689153,,-0.2668423129024554,-0.4645847025413747,0.1524110036617663,-0.836785472273384,-0.14942265009855818,,0.17002570317479263,0.28376540790135035,-0.12910441402852296,-0.38676836294335354,-1.1038266887431893,0.2540932233596186,0.06853933294417588,,-0.15636022699316726,-0.4005240008694567,0.40662691174034143,0.14434878800764675,-0.8046092177981296,0.6903149548941193,-0.41436203298748886,0.04139411646827875,-0.4485814474142098,0.15922043446499884,-0.39697543209532765,-0.17940645720413528,-0.3920032318747763,-0.8699768330011675,-0.46242827091820354,-0.34985160697713236,-0.0923310529256885,-0.41125980220138025,,-0.4679109514747919,-0.007381248117760899,0.16890358729718113,-0.47343489748443734,-0.707693155404592,-0.8261743980527425,-0.7247819046816331,0.40983546897870843,0.12424048330788988,,-0.5491835381937095,-0.5672548780993424,0.3607182113350077,,,,,,-0.5778351337958529,-1.0181950494547345,0.8873942540135874,-0.15575524158023826,-0.7560820946655927,0.25591639981164316,1.4449514637712764,,,,,,,-1.5233083553419005,-0.30785913998123116,-0.459163906940642,-0.21325322221908052,0.5167072746743845,0.14410138437477324,,,,,,,,,,,,,,,,,,,,,,,-0.2862772680725547,-1.2372661870613688,-0.681288048024975,,-0.6519823323326388,-0.09497680747206953,-1.4873526585731707,1.3124028138017811,0.39764504048684934,-0.7184681819135398,-0.3799684304550195,-0.3814317920648001,-0.13065968747978685,,,0.6979232320261683,-2.8667870859096585,0.3111823550420451,-1.0713352661842706,0.34237711035774604,0.00876979998758547,,-0.43314364789955007,1.130472315912314,0.24768028885009355,,,-0.6305352932681201,0.25739202323509947,,,0.3824120106163029,-1.6890691747110367,,,,,,,,,,,-0.7781293192052704,,,,,,,,,,-0.6961966169415434,,,0.16992116014255212,,,,,0.4577367991611373,,-1.8025749453363866,,,,,,,,,0.17538312976261106,,,0.36179610360320613,-2.9454149780154477,-0.22643436716573587,0.3250065811325767,-4.185290455646889,,,,,,,-0.6239012743517178,,,,,,,,,,,,
